"gene","value"
"MISP",-4.98953269875347
"CMAHP",-2.32624733383389
"TACSTD2",-5.21333034396739
"DCN",-5.9724773623862
"TBRG4",0.992254894769188
"CTGF",-3.15088594931498
"SHH",-5.04107461783386
"ABCC5",1.49009253118148
"B9D1",-2.06230798002752
"WISP3",-5.23589784486384
"C6orf52",-3.70910555440366
"S1PR3",-2.49586510777019
"MAP2K5",0.960151047991717
"WDR66",-3.43348524476892
"TMEM45B",-6.19476614340763
"CYP4F2",-6.21778045810712
"KCNS1",-4.3312694390383
"KNTC1",1.60634855346958
"VGLL3",-3.97736998636517
"KIF21A",2.87189901686576
"SLC2A2",-6.21502043523806
"DAPK1",-3.42258249460284
"PYGB",1.65278711926369
"MRPS25",1.34402639900559
"TBC1D32",-2.26622094898723
"HSF1",1.19828637922439
"PCDHB4",-2.2919260588096
"SYT9",-4.82256600914275
"PRDM4",1.49893065283903
"IMPG2",-2.98895855051803
"ASCC2",0.856909406491614
"HMX2",-4.46831876162226
"CHERP",0.996912302461087
"DDAH1",-1.75849300918799
"ACSM5",-4.02828330750887
"ZNF300P1",-4.76688784358543
"RAG2",-3.70138081349169
"GSTA1",-7.57973168965777
"CKAP5",1.04726835292908
"GSTA4",-1.94632482743672
"LETMD1",1.25426477046714
"RNF32",-1.61518108540142
"C20orf195",-4.03138419004175
"EGOT",-3.99325669967432
"SLC9A3R2",-1.66594345557824
"RNF26",1.07373577182066
"B3GALT2",-3.57853803202695
"UPP1",3.01789210032437
"LMCD1",-2.24378417427912
"AKR7A2",-1.28885420601349
"ATP5E",1.14711204602946
"PLAGL2",2.42394840446895
"NDUFAF5",1.07246628567863
"CBLN2",-4.94406436260982
"STPG1",-1.473744821486
"MDH1B",-3.42781866417696
"RNF144B",-1.7862873866073
"PHYHIPL",-4.54758549568929
"SLC44A5",-5.07320353104659
"FER1L5",-3.16407202534199
"PLEKHA2",-1.38334692671465
"RUFY3",1.11783135161536
"ECSIT",1.03771216115184
"ARRB1",-2.01301963814326
"CCL15",-5.32818457900862
"CADM1",-2.96304753849866
"USH1C",-7.1023872363905
"DEXI",1.4155138055292
"AARD",-3.76964651997891
"RALY",1.07215143551012
"RPRM",-5.39366302778499
"TM4SF1",-2.21008904366368
"NEURL2",1.56858603866979
"BICC1",-6.25596739797712
"RAP1GDS1",0.982214550988262
"NACC1",1.20452725073213
"LINC00312",-2.41645685217326
"ZCCHC14",1.32610543222082
"ANP32E",-1.20982996020155
"ARPC1A",1.16907768381955
"VCAM1",-3.48568552465086
"SRPX2",-4.18013340797708
"ATG4D",1.48818113814064
"COX5A",1.56184768485194
"MED10",1.06033134712493
"RAET1E",-2.98220273166815
"OXT",-3.74859866545748
"TMEM129",1.5150839311621
"SPPL3",1.02438450399753
"CBFA2T2",0.95980171420454
"MFI2",-4.96075599352527
"LRRC75B",-3.43542123707043
"LMF1",1.5836274232594
"XG",-4.14396684345051
"PTGIS",-4.60372284599911
"HTR2B",-3.76949807722616
"SCCPDH",-1.62894474517
"FLJ23867",3.21617219343341
"DOCK10",2.8128069443576
"ST6GALNAC3",-2.69064461731543
"RBKS",-1.86283038532607
"PBX3",1.38603146422517
"OLFM1",-3.57608492780349
"IQCH",-1.99530346916639
"PVALB",4.64566960036267
"OLFM2",-3.0329079462339
"HEPH",-2.03177888777844
"IFT140",-1.12067258519326
"TMEM132E",-4.15347863924522
"SLC5A9",-4.16225563143045
"MGAT3",-2.10738087608095
"TRAPPC6B",1.09200891096591
"DOC2B",-3.42713580559843
"ARRDC3",-1.64357004205128
"SRCAP",1.01563197349922
"HIST1H2AC",-2.94859051330137
"TMEM254-AS1",-2.15895640791206
"BCO1",-5.12672049138816
"DPT",-6.13637073699687
"ABCG1",2.156498266736
"BLCAP",1.15049770887643
"FBXO31",1.23474134393982
"SAMD15",-2.0755102068258
"KLK7",-5.74703300551257
"GPSM2",3.06192701089021
"EEF1E1",-1.19723874308021
"SEMA3D",-4.02546284539914
"CLDN14",-5.5476587255773
"ATP6V1G2",-2.387779230491
"DEPDC7",-4.51148990132442
"UBE2I",0.946157547999355
"SLC7A13",-4.98113376528912
"FXYD1",-4.79732749788091
"DLGAP4",1.09646276345634
"JPH4",-3.23849931800839
"NRXN1",-4.21512720393745
"UFC1",-0.983768471157892
"NIT1",-1.09540772038555
"SIGLEC8",4.86421794627521
"PRKCQ",-4.05873096162016
"SMURF1",1.54439905391649
"RP9",1.22567362535868
"CDT1",2.90764934095783
"LINC01559",-4.14328203475467
"MB",4.67473362673646
"ZNF629",1.28461854897388
"RAB35",0.863526879070552
"NTF3",-2.70224124730168
"NDN",-2.49683864243933
"CACNA2D3",-4.85017438883718
"GYS1",1.07366126843638
"HSPA2",-2.92762387071022
"AQP4",-5.93942674432069
"RGS7BP",-4.10495350975699
"ZDHHC23",2.58947700902727
"MRGPRF",-4.19015171771561
"MKNK2",1.53015078752992
"DDN",-5.5394846371413
"PSG9",6.51059200764429
"CREB3L4",-1.21723714561134
"FKBP1B",-2.65637024936911
"GATAD2A",0.868176981619058
"NADSYN1",1.21198704029709
"C11orf54",-2.30138723724227
"FAM89A",-2.49453571756817
"GGA2",1.12851421834753
"TMEM259",1.07351143033495
"COL23A1",-2.98454607877495
"CDKN2A",4.50856389663613
"ZKSCAN2",1.09245147543488
"SLC38A5",-3.97133599833677
"B4GALT6",1.87132850602063
"CYP11A1",4.93000152039553
"NPHS1",-6.4851168248308
"KIAA0825",-1.48283438924717
"VPS39",0.807767505315287
"DNAJC22",-3.00662629950055
"AGBL4",-3.25593003174264
"RLN2",-2.67766525148018
"SOX13",-2.12711807350481
"TIMM44",1.10283384525722
"UQCRBP1",1.32474866432917
"PPIL6",-2.27327692137459
"BBC3",1.83203330596464
"ACBD4",-1.33588412767939
"CEP135",-1.30958565650935
"TMEM232",-2.44406701664451
"TYW1",0.808179705448104
"CASC2",-2.61186850533167
"CFB",-4.49450198890912
"ELAVL1",0.756958992727946
"AGPAT4",-3.08132134650389
"TM4SF4",-4.05677149193664
"KIF12",-3.38639958993256
"STAT3",-1.12605058766237
"ZDHHC7",1.07308732257369
"PDE4C",-2.75345307401791
"CCDC34",1.86289878248383
"CR1L",3.94261063708172
"IL13RA2",-4.46276670743359
"MEST",-3.89119614731863
"C16orf93",-2.07228281796658
"SEC61A1",0.989792658157444
"CYB5D1",-1.24468818570812
"SATB2",-2.05823807774556
"GJB1",-6.71339999198567
"VAC14",1.09456459629648
"PKP1",-4.34620334005367
"LRRC37BP1",-1.02118233788903
"SRSF3",-0.868104478684192
"SUSD4",-4.3061341567205
"DUSP15",3.26952061281671
"TRIM74",3.81214782543269
"SLC2A9",-2.32375177586646
"NDUFA6",1.27570346453535
"ADAMTS8",-3.32368287394046
"CCDC134",1.70032649534798
"COL4A5",-4.86025620272816
"CLN8",1.55224101597787
"FAM167A",-4.28405023516281
"ILDR2",-4.61114632766453
"PRKCD",2.54867186797172
"SEMA3G",-2.43565720998247
"ARRB2",2.00824696351712
"PARP16",1.08219092973129
"HHLA3",-1.97312433119137
"NELL1",-6.18042878572286
"NDST3",-4.04104980220377
"COL18A1-AS1",-4.65828181343753
"LHX1",-7.35119899193202
"ULK1",1.50497479234578
"MFSD4",-4.26804260405836
"C1RL-AS1",-2.15204360449627
"ANKRD45",-3.28844206738358
"ZFPL1",1.04331735185986
"PHYHIP",-4.11479102223476
"TMIGD1",-3.78475980967431
"FRMD3",-2.5187789804953
"ZMYND10",-3.30995731408868
"SERPINA4",-6.7084768764538
"KSR2",-4.35841335948864
"NUDT22",1.45670290464149
"NAGA",0.796869487617526
"MAEA",0.930870902946107
"GPAT4",1.31795087364545
"HPD",-6.37374931616977
"ADCK2",1.24434735365788
"GYPA",-4.02187310279903
"GMNC",-4.63141486665352
"HIP1",-2.11653840773242
"FHL5",-2.91593995931808
"NOTUM",-4.90577341349855
"CTDP1",1.15553963280955
"RANBP10",1.14882527877551
"CLEC16A",1.36540344103039
"ERRFI1",-2.57492640613497
"TMCO1",-0.716406568483476
"USF2",1.27902832366837
"DPYSL2",-1.79916965954391
"TRIM54",-4.04842519432567
"KAAG1",-4.07835216448326
"ZNF804B",-3.8522196985967
"ELFN1",-2.92251070054193
"SLPI",-5.70723431410792
"MNT",1.19150972940459
"MCTS1",0.63876995292699
"LRRTM1",6.93247236118616
"CCM2",1.2866063040734
"DNASE1L1",1.19320906899504
"GMNN",-1.57272868727647
"TPM1",-1.35880262565214
"VSNL1",-5.26555235822842
"UBE2C",3.95671730265999
"ARHGAP35",1.35504105768615
"GFER",1.1971424233174
"KLHL29",-2.87682506551348
"GPER1",-2.94106436564777
"S100A16",-2.17040961338475
"PDRG1",1.06821682224691
"LINC00671",-3.63232617433275
"FBLN1",-3.82931337957678
"NR2F1",-2.43219117624092
"ADORA1",-3.4645703557561
"SPNS3",-3.54173480581992
"CPZ",-4.9638151414206
"ZC3H18",0.930921637457114
"CLN6",1.46925460277036
"FAM104B",-1.04348167974787
"RDH13",1.45901763013749
"RNF186",-4.98482049275092
"TDRD9",-5.64272164134743
"RBM43",-1.54747540717901
"MKKS",1.06524823307907
"DSG2",2.17702573838925
"LYRM9",-1.88287923299963
"COL26A1",-4.56198481900857
"TAF4",0.878960712374013
"PPP1R14A",-2.22288882402889
"TPMT",-1.35058775866924
"PNP",-2.01125894269781
"AOX1",-5.69861543072545
"MTMR1",0.965550755586018
"ELFN2",-5.2652859156856
"KCTD15",-1.77534558456442
"TGFA",-4.39247573028238
"CILP",-3.90301495380098
"POLG",1.03079679175428
"HTT",1.20340667268767
"ALB",-6.59337997536666
"CCDC42B",-2.96859468018932
"MEIS2",-2.88467712782011
"ZNF714",1.74458780836297
"MAEL",-4.70001202747948
"CKS2",2.11805319879399
"ORC6",2.01931320040014
"CFAP69",-2.03555425647987
"COPG1",0.999566171713658
"SERPING1",-2.72035829294001
"CCDC88C",-2.59836619910192
"CAMK2A",-4.40595507300373
"ID4",-2.75135341380671
"AMPD2",-1.93350176975958
"SCFD2",0.83618098100208
"PFKM",1.37774693348212
"CC2D2A",-2.24483008183376
"MFAP4",-4.65786307922497
"RNF5P1",-1.39394968824347
"CARS",1.13538820319776
"SMYD2",1.40462494159515
"GREM2",-5.02159777730424
"SPATA6L",-2.58669507579716
"RGL2",-1.15676260060775
"BRD4",0.813168096779571
"FAM174A",1.18716070629275
"CYS1",-7.71881968503236
"NEGR1",-4.5006007017078
"WDR24",1.24394853116429
"CCDC28B",3.03003090485682
"CCNK",0.787838265803763
"TNNC1",-3.32231288268811
"TTC30A",-1.47558754888737
"LGI2",-3.90313582236976
"TOM1",1.25852592380174
"TGFBR3",-2.22605068453711
"CPE",-2.13832071634231
"SLBP",1.01186370350256
"ALDH3A2",-1.34172236509
"BTG2",-2.32394857529995
"CAV2",2.17176880132115
"RNF182",-4.21363872901232
"RPAP1",1.04030961003689
"UACA",-1.1882437267569
"ST8SIA2",-3.66033098748994
"AIF1L",-4.50298247771539
"HDGF",-1.20554094431243
"LCA5",-1.56180262409664
"PAPLN",-3.50701221670747
"PAPSS2",-2.85017360418673
"PP14571",-3.38022496959491
"FMO1",-6.25817307351648
"PTGDS",-5.65539547605673
"ACO2",1.40608085315182
"KDM4B",1.25539990255559
"TRIT1",-1.12370887029404
"DNMT3L",-3.98271679503125
"PIGS",-1.01168026090236
"ZNF664",1.08212978824564
"SYT1",-4.36695208783927
"BAALC-AS2",3.65170990584717
"KIF13B",2.15194178928217
"NOSTRIN",-2.38052479663056
"LMBRD1",-1.43028224146874
"PLA2R1",-4.92504864547842
"CENPN",1.25315932430217
"LYSMD2",1.93870994967014
"GRAMD4",1.62740841660475
"TPP1",1.3117134753388
"RAB22A",0.664955167559319
"GAR1",0.800905572421827
"GOLGA3",1.13452271708792
"PDLIM2",-2.45084265253198
"CLCN1",-3.53462017266287
"PROS1",-2.01709366619493
"PPIP5K1",1.11396651356413
"DCDC2",-4.88743486257288
"SMG9",0.996110772674511
"TRDMT1",-1.81876338725568
"ORAI1",1.17436941728674
"KIT",3.14002397593179
"TRIL",-2.07210168911802
"COPE",1.07831080613471
"ZFP37",-2.94636164214724
"OR2A9P",-1.82252902996731
"C12orf73",0.879804935707171
"CHKA",1.41394702741123
"CETN2",-0.77469580814959
"DPCD",-1.37215271847416
"DDIT3",2.13466061453831
"ODF2L",-1.41001631000944
"VPS9D1",1.4099991376355
"CXorf40A",1.26899901599511
"EIF2AK1",0.76135657139358
"AKT1",1.1278711767708
"BHMT2",-4.6795995879632
"MICALL1",1.10567485354313
"TADA2B",0.951433437323972
"MAML2",-2.45074437278248
"FAM50A",1.07826634995773
"DPP9",1.02267437926884
"ZFYVE26",0.846607302623693
"NUCB2",1.7648837275514
"AVPR2",-3.44629531804465
"DCLK2",2.14033761341319
"SERPINF2",-4.67724751974451
"ZNF711",-3.71244704254068
"DCUN1D5",0.817671972968048
"MAP3K14",-1.91603712710187
"TMEM14A",-1.20283650513721
"CASC4",1.03737636853842
"MYCBP",-0.863004678484103
"PTPRQ",-4.2355982489067
"RINT1",0.898801294062939
"LOC148709",-3.52272822912692
"ENPP3",-4.45893322887321
"LAS1L",0.903733650329534
"PCDHB7",-2.38334074511007
"MRPL33",-1.2725604577855
"SLC3A2",1.77262828269075
"PCNXL4",1.66655465330898
"SLC7A11",3.35917041395886
"SPRY2",-1.52926861443052
"RAB3A",2.18306950465845
"UGT1A8",-3.94248613063945
"ATXN2",0.811100440617542
"SLC6A8",1.70383219809839
"GARS",1.15765840766765
"KIF9",-1.34745954895561
"CDK13",0.745008944272485
"HSD17B6",-3.56794225206593
"PRMT6",-1.50835097047108
"FOXN3",1.3993663418965
"RAB26",2.65303738410505
"PPP6R1",0.89454707467922
"PTH2R",-4.7856249001657
"KLC4",-0.967453292745814
"ANGPTL6",-3.6279168512328
"FAM227A",-2.65876305310766
"KNOP1",0.996793602605478
"PON2",-1.58884052763245
"TSLP",-3.7357232431974
"WNK2",-3.03999434124825
"NSL1",-0.847139071212757
"CCDC170",-2.98484747227917
"RNF31",1.15243152210669
"ID2",-1.62697913387868
"RELT",2.04142617259807
"LAD1",-5.97091854987293
"HPRT1",1.2184355829454
"SUMF2",-1.19802140068514
"LIMD1",1.22920574657805
"C9orf9",-1.81192212900972
"C15orf59",4.09495916940492
"LRRK2",-4.15446590935634
"TNFAIP8L3",4.05872790066607
"LHPP",-2.14201672245347
"MAP2K7",0.817762501710591
"RIMKLB",1.35244881005872
"C14orf159",1.41616091187002
"VAMP5",-1.43815742609405
"C15orf52",1.89683622019681
"NAPEPLD",-1.28553580205013
"GPBAR1",-3.65695717161971
"ENTPD7",-1.69132352088928
"GPR22",-3.66698057715144
"SMAD9",-3.14610632664797
"DOK6",-3.00003806216489
"TMEM60",0.935737975864928
"SDCCAG8",-0.932878291834972
"CUX1",1.2287137532733
"GNPTAB",0.930206730767599
"LRRC27",-1.48186705086931
"LY6E",-2.77173621943632
"ZC3H12B",-2.43060399185602
"SPATS2L",-1.54382402863184
"C1RL",-1.68720109549195
"HIST1H1E",-3.13993245113822
"SSBP2",-2.16486354829185
"TCTEX1D2",-1.63493724107075
"UTP20",1.82371750725054
"GAPDH",1.07788815265661
"IRS2",1.99657465138196
"PPP3CA",1.27977812011385
"RASSF9",-3.371134908305
"ABHD2",2.28817765279279
"MOB1B",1.82417665345341
"WHSC1",0.932199955941168
"SBF1",1.26391179030084
"LOC728392",-2.35013407518888
"MT1E",-3.50079230551693
"TLR5",-2.53331545714375
"SKIDA1",-3.07634958948789
"ERICH5",-4.49853181185332
"HMGN3",-1.21012493539923
"STK19",-0.894377289312088
"WIF1",-3.63739637622598
"ATP13A1",0.86961620747556
"TMC1",-3.25892682769994
"CPED1",-2.89753633638876
"C11orf70",-3.82914266717323
"CCDC74A",-2.9727736084045
"SCD",3.55404822651573
"TRERF1",-2.27626689005453
"FOXN1",-3.66756849479104
"TPTE2P1",-3.48304269220463
"C14orf180",-4.22915771640108
"HDAC1",-0.901503359752024
"CD302",-2.13689102796736
"DNAH5",-4.40417950920816
"SLC7A4",-3.52282457412903
"C7orf26",1.00084241466402
"RAVER1",0.979001837719116
"BCL2L2",1.08648048939814
"COL9A2",-5.32313498362803
"UQCR10",1.21205009149046
"MECP2",1.1591782302653
"FBXL13",-2.26494269088744
"LIME1",-3.2872679643777
"SYDE1",-1.88912194509214
"FAM53B",1.5170084606534
"CREB3L3",-4.31587271070829
"ABCC6P2",-3.34535004830033
"ENOPH1",0.733081049285798
"PSD3",2.21097140411673
"MLLT4-AS1",-2.27427091317094
"FRAS1",-4.15612248988673
"WBP1L",1.04817060284561
"FIGN",-3.29291537152021
"NXPH4",4.29376977887879
"RHOT2",1.0889915752298
"IRAK1BP1",-2.29548610796229
"MTG2",0.774932807769123
"LMO2",-1.66834553347
"F11",-7.51582975044464
"CALD1",-1.86256942054943
"MRPS17",0.851011540782195
"CKM",-3.7683385892654
"DUS2",0.953872008700512
"WDR31",-2.83353361472177
"RNF183",-4.48646750175497
"SLC22A4",-2.13579351886482
"RNF128",-6.20817433736336
"C7orf57",4.27075206457145
"GGH",-3.65615453785471
"TNC",-3.2510665100145
"TXNL4A",1.00759940252986
"IGSF10",-3.94697339402345
"SLC1A1",-4.00130359014981
"LIMS2",-1.91703309077002
"PNMA2",-3.25009234503568
"SHISA6",-3.84725864710046
"ATP6V1D",1.34935482755548
"E2F8",4.51884701031823
"TNRC6A",1.03646545294022
"ZBTB7A",0.886799270538178
"SC5D",2.14106735158241
"EPN2",-0.941184158358483
"FGA",-4.98396486546018
"ARFGEF2",1.21548132153227
"RNF34",0.643598364979941
"EIF4A3",-0.861749814965855
"MOSPD1",0.87777062718894
"KCNK5",-3.71548134852792
"TSPAN5",2.92942706645315
"TCTN1",-0.991979215169116
"ADCK1",1.2969441813806
"RABEP2",1.39449927868487
"ZNF317",0.764849746025289
"SERPINE2",-3.11534033523974
"ZNF12",0.714164479170206
"NAP1L4",0.936952811812698
"NLRC5",2.13855876522775
"TIGD5",1.47392051554477
"AGTR2",-3.72928121313296
"DBH",-3.35895965426851
"FAM155B",3.28980424125396
"FOXM1",2.85582586827144
"CRYL1",-2.22142782573041
"PDDC1",1.00705399850802
"COL14A1",-2.96780720963808
"ADCY10P1",-2.27643967611864
"PRICKLE2",-2.70590415295676
"DCAF16",1.2626758178785
"LINC00957",2.03183936001887
"GUCY1B3",-1.66816267602296
"ZNF841",1.03838710392628
"TEX9",-1.9023678452707
"PI16",-5.57183268745034
"ZNF598",1.13070311025522
"INSR",1.40915204771703
"GSG1",-4.08013958043767
"PKP4",-1.55959085424166
"ABCD3",-0.959192234262837
"GRIK3",3.4437478385993
"MYOM3",-4.24644108523288
"CCL11",-5.06791746660659
"IGF2BP1",-3.66748648695349
"SH2B1",1.19415118520886
"ADAMTS15",-3.57920048424531
"PROSER2",-2.46017398620093
"NAT10",0.920725033301011
"CFAP44",-2.05667735135609
"PPP1R14B",1.54670253908562
"C1orf123",-0.826324109007494
"ABI3BP",-3.42605098229044
"ABCC6",-3.6399933044674
"NR2F1-AS1",-2.43631116687372
"NDUFS7",1.18086627435324
"ZNF777",0.907356582418948
"RASD2",3.36572237139465
"ATP6AP2",1.8661330915731
"ERO1A",1.51896100561109
"ZSCAN29",0.680943358231387
"WIZ",1.00163071676156
"INTS3",-0.726685155820398
"NAALAD2",-2.43603037879664
"RBMS3",-2.27860115467228
"FAM135A",1.36902003062947
"WDR19",-1.74321792664964
"TAGLN",-2.29122911337963
"ABCA6",-3.6159820072846
"PHACTR4",-0.855441940641272
"RS1",-2.90270744864654
"PDK4",-3.03518694188784
"ZNF805",1.01535904233524
"DTNA",2.43203170446846
"CDC42EP3",-1.63811555049124
"MARC1",-1.77751933431733
"SETD8",0.747463183529703
"ZNF25",-1.37096094726085
"NTRK1",-4.24877744015357
"AP5Z1",1.08152182467156
"SYNE1",-2.67171812392233
"COX6A1",1.44059410745022
"PLCG2",3.05108503372544
"CFTR",7.17977581188972
"BNIP3L",-1.5730742263518
"POF1B",-5.51594631140825
"FAM20A",-3.32255721008769
"HSPA9",1.1793958915817
"RIBC1",-1.63420857129836
"C1R",-3.27782112978644
"MPZL1",-1.17478899489589
"FAM26E",-2.19091226660193
"POM121",0.839687141246402
"LAPTM4A",-1.04384653502255
"POLR3K",0.899143647000612
"TMEM8B",1.39873144361499
"GSTM3",-4.45871393251229
"ABCB9",1.29186534091307
"KIZ",-1.5550220189953
"HNRNPH3",-0.788151898883509
"TMEM38A",3.07302635911891
"MPL",-1.51325140152978
"RECQL4",1.8806921279291
"SAPCD2",2.78745941078624
"BOC",-1.82742533116659
"ADORA2A-AS1",-3.79267016941585
"PHRF1",1.04207211274074
"ACOT12",-5.30161104296158
"APCDD1L",-5.02000595523585
"BMP6",-3.34556314873523
"CKB",2.13881711891214
"OLFML1",-1.63842040912905
"HECTD2",-1.21067667802863
"AES",1.12170452072841
"MBNL2",-1.09145460351005
"IFT81",-1.31818005973897
"KLRD1",2.10167207125529
"LCA5L",-1.8991021257915
"ENO1",-1.218043140906
"SLC39A13",1.28565727608689
"GJB3",-3.69555749783166
"ADH1A",-4.01330832740716
"CCNG2",1.34889496466128
"C9orf47",-2.75499657402592
"VMA21",0.731395830395773
"TMEM200A",-3.07364761005265
"CERS2",-1.03876552751723
"C19orf33",-4.16319225445722
"CSNK2A1",0.861224252507435
"EGLN2",0.995468065461017
"PPID",0.835687606451379
"IL1R2",-4.33407073257373
"SH3GL3",-5.15418790002489
"MST1L",-5.33851426205996
"RAPGEF2",1.34547588702771
"CCL15-CCL14",-4.83677545096634
"BMP4",-2.50683088747574
"SYT11",-1.89872260355728
"JAM2",-2.22740807046717
"ANKRD29",2.45851908730106
"LINC00961",-2.01714526194934
"FRZB",-2.33275756010136
"RTTN",-1.10436073128732
"PTGES2",1.18346262822098
"SYNDIG1",-3.73621411696155
"ARSB",-1.37015351921598
"ENTPD3",-3.72359264810072
"CAPN3",-2.82377504207509
"FAM3A",1.09888145926488
"F2RL1",-2.65414180698379
"LOC220729",1.50241371837724
"HNRNPC",-0.618104563968108
"RTP2",5.30681876058411
"DOHH",1.23208302872349
"RAI1",1.00364385413822
"ELOVL4",4.03891025551151
"DCAF5",0.610299634951005
"CERS4",2.0236799831236
"NAA30",0.989318051547277
"ZNF286A",-1.3431361537148
"KNG1",-6.8702412586788
"PTDSS2",1.12368188505669
"VWA5A",-1.70082743971076
"ENPEP",-3.02099503441039
"TXNDC12",-0.784618154425589
"SMUG1",0.968609305399903
"NTRK3",-2.78778932456208
"GGT3P",-4.85139148251029
"APLP2",1.1385959939444
"PTGER4",-2.34336015896267
"EYA4",-5.85539196479669
"NRXN2",-2.91864771395365
"GLCCI1",2.20772128019642
"RNF165",-3.35382790898951
"MGST1",-5.688275360784
"ALDH4A1",-2.29962208912773
"TMEM139",-2.44783488210245
"SFXN2",-1.99921901069089
"GFRA1",-3.83462618308768
"DNAI1",-3.20783937619728
"TAGLN3",-4.4846877960485
"CPAMD8",-3.39210523042698
"PPL",-2.03948337605869
"TMEM174",-6.02340438749312
"DMGDH",-3.67409935952303
"CPOX",1.57454594631643
"TMEM74B",2.48079231576624
"SLC2A4",3.57793604863489
"MMP28",-2.83035211089603
"MT1X",-3.57023499253454
"ARID5B",-3.01019595955582
"DHH",-2.57144077183499
"SLAIN2",0.630139743135706
"TEC",1.12985261369462
"MARK4",0.92480865580265
"SDCBP2",3.52261373229959
"TSR2",1.03191233525419
"TPM4",-2.19598120288622
"PI4KA",0.949839135508342
"DES",-4.86133219821487
"TRPV1",-1.58015682811894
"LINC00324",-1.43618471240551
"ZSWIM6",1.49857922017946
"SLC30A8",-5.14410290904104
"CCNYL1",-1.30947721414671
"MFSD5",0.803230289314008
"SNTA1",1.59261262817709
"CRB2",-4.44653673587773
"AFG3L2",1.1773829451781
"CAPN15",1.40966516246733
"UBE3C",0.966286443089882
"C16orf86",-1.53539321130868
"DNAJC12",-3.93756819394701
"ATP10A",-3.10708027884602
"TESK2",-1.4876049378403
"HRASLS2",-3.36665901864387
"AK5",-3.84127866878406
"BUB1",3.05206799864278
"PROX1",-4.65030509613672
"SCRG1",-3.79671845881724
"DEDD",-0.765045511965075
"TBX19",-1.49410690653099
"KRT23",-3.55712596537601
"OLFM4",-5.35621975516804
"FAIM2",-3.819678887284
"NSUN2",0.804805485602301
"ZBTB47",1.93175446487673
"FAM102A",1.72797970995714
"ENTPD6",0.97617788912173
"CASR",-6.09971873012898
"C5orf30",1.81509403851893
"MND1",2.84943559512282
"TTLL7",-3.04844352714754
"DENND2A",-2.15031802653683
"VTN",-3.40415840618178
"DUSP11",-1.06241366945628
"NPHP4",-2.66753756397308
"MCOLN1",0.765963146329666
"DHTKD1",-1.39236151954174
"MPV17L2",1.3080177950344
"PPP1R16B",-2.11156146985282
"MST1",-1.8572737855381
"PDZD11",0.794692680569072
"SLC6A10P",1.67954511504924
"ATG101",0.909096276546022
"EPB41L5",-1.60476591562924
"TMEM8A",1.4532076315731
"NDUFA9",0.969408501779935
"CLCN7",1.15425657590912
"DHRS2",6.5904713469192
"NPC2",1.43593011822605
"PKD2",-1.23421981041734
"CD276",1.19332566316148
"MYPOP",1.18254280904134
"ALAD",-1.17598234963737
"CDC34",1.10951015156019
"SLC16A2",-2.91362935676042
"SCLY",-1.25745683943317
"SHROOM4",-2.026950549407
"GATM",-4.37062048444034
"ZNF787",1.13598285796352
"PAPOLA",0.72652282086392
"MARK2",0.953594405261142
"HHLA2",-4.64478237904468
"STKLD1",-2.41793686316586
"KANK4",-3.12962440410653
"HOGA1",-4.16674080875115
"SEMA4A",-2.66914518272478
"DYRK3",-1.74740283483572
"PLIN2",-2.11028487845092
"CSMD1",-3.97137808077036
"RASL11A",-2.30184954787181
